"",".id","pars","X50.","X2.5.","X97.5.","Rhat","n_eff","n_eff_less10pct"
"1627","nwis_08447300","l_pred_GPP[280]",2.29808257661787,2.16940559891335,2.42022290615791,0.999712992623501,9815.52133346558,"false"
"1628","nwis_08447300","l_pred_GPP[281]",2.20250093246201,2.06848987727317,2.32568886456785,0.999869726558438,9024.8439166398,"false"
"1629","nwis_08447300","l_pred_GPP[282]",2.21958061988287,2.08214266716627,2.35228178253019,1.00007274650302,9430.56076112727,"false"
"1630","nwis_08447300","l_pred_GPP[283]",2.20326223144548,2.06981666660284,2.33165588161363,1.00019415856765,10349.79340824,"false"
"1631","nwis_08447300","l_pred_GPP[284]",2.21706644624741,2.08081170947453,2.34673256040866,0.999977038981463,8976.31911509695,"false"
"1632","nwis_08447300","l_pred_GPP[285]",2.07069689840836,1.92444122745814,2.20201867774578,0.999997925337841,8813.56381848304,"false"
"1633","nwis_08447300","l_pred_GPP[286]",2.11873066734933,1.97268248585536,2.25586009984291,0.999765631391068,8692.565717578,"false"
"1634","nwis_08447300","l_pred_GPP[287]",2.12271680505072,1.97592718167183,2.26181717995665,0.999885674299468,8595.5030593259,"false"
"1635","nwis_08447300","l_pred_GPP[288]",2.04031914678315,1.89244743673502,2.17602480663099,0.999907112982437,9044.50456098277,"false"
"1636","nwis_08447300","l_pred_GPP[289]",1.92839503802659,1.77333272336627,2.073056896696,1.00039777255867,5406.48944633659,"false"
"1637","nwis_08447300","l_pred_GPP[290]",2.00560779016258,1.85781335171003,2.14603076791916,0.999831301617242,9139.4307239917,"false"
"1638","nwis_08447300","l_pred_GPP[291]",2.06188459901644,1.91342927486839,2.20252449638375,0.999701492647818,9207.23636562711,"false"
"1639","nwis_08447300","l_pred_GPP[292]",2.07923986825467,1.93614933724285,2.21846766010071,0.999799850664243,9462.3332094995,"false"
"1640","nwis_08447300","l_pred_GPP[293]",2.10441894193841,1.96129479707415,2.23534485712043,0.999744318008624,9582.39519988398,"false"
"1641","nwis_08447300","l_pred_GPP[294]",2.15319307615315,2.00528799012329,2.29209514704379,0.999687290376831,6184.63627035568,"false"
"1642","nwis_08447300","l_pred_GPP[295]",2.09281698588797,1.94402684094781,2.23624670864228,1.00003524864956,6797.16896652526,"false"
"1643","nwis_08447300","l_pred_GPP[296]",2.05468234806433,1.90397774356293,2.2034496067898,1.00022595009974,7095.69334631214,"false"
"1644","nwis_08447300","l_pred_GPP[297]",1.94578038735193,1.7903264974713,2.09348702416881,1.00037355929151,8013.55773000096,"false"
"1645","nwis_08447300","l_pred_GPP[298]",1.91767781802676,1.75777368742016,2.0689351433707,1.00054320037967,7448.58646340133,"false"
"1646","nwis_08447300","l_pred_GPP[299]",1.73835860629279,1.56701261206103,1.89678613926644,1.00112858173441,5516.77497192451,"false"
"1647","nwis_08447300","l_pred_GPP[300]",1.60934044838726,1.42382054133122,1.77809249726404,1.00075916675561,4377.34084351348,"false"
"1648","nwis_08447300","l_pred_GPP[301]",1.54279030446656,1.3420808085177,1.71733859510988,1.00023822684309,3897.07387904357,"false"
"1649","nwis_08447300","l_pred_GPP[302]",1.57237385636101,1.37586737796666,1.74646207821226,1.00019741460833,4609.23267063128,"false"
"1650","nwis_08447300","l_pred_GPP[303]",1.60372303834501,1.41607994081749,1.7751924167754,1.00036103027859,5329.80819348672,"false"
"1651","nwis_08447300","l_pred_GPP[304]",1.6380571224416,1.45164735825168,1.80583768478675,1.00024927088533,5701.1671705795,"false"
"1652","nwis_08447300","l_pred_GPP[305]",1.69060051782839,1.51043930617747,1.85376363904465,1.00005630867993,6411.01700200169,"false"
"1653","nwis_08447300","l_pred_GPP[306]",1.75509965910866,1.5816514419994,1.91779284052633,1.00023766259475,7228.96935388576,"false"
"1654","nwis_08447300","l_pred_GPP[307]",1.84067316416784,1.67444494825337,2.00131901201145,0.99998082719956,7905.65301236623,"false"
"1655","nwis_08447300","l_pred_GPP[308]",1.91453504527373,1.75740226195882,2.06194702761231,0.999866754824406,7819.02128675762,"false"
"1656","nwis_08447300","l_pred_GPP[309]",2.00554160246463,1.85315778367881,2.15733410308655,0.999660223901661,6513.35437259793,"false"
"1657","nwis_08447300","l_pred_GPP[310]",2.08139956794805,1.92119891466189,2.23573569085477,0.999737243785407,4688.22868756052,"false"
"1658","nwis_08447300","l_pred_GPP[311]",2.08490902714599,1.91863657146586,2.24197715805152,1.00005944837922,4670.95842611905,"false"
"1659","nwis_08447300","l_pred_GPP[312]",1.94184797580979,1.78902806194032,2.08647398860938,0.999963411431411,8007.67825335953,"false"
"1660","nwis_08447300","l_pred_GPP[313]",1.86992341768198,1.70689540864077,2.02106943820573,0.999848388601491,7744.67427627096,"false"
"1661","nwis_08447300","l_pred_GPP[314]",1.77682686323937,1.60873614324788,1.93482885353365,1.00000854259965,6272.5931751988,"false"
"1662","nwis_08447300","l_pred_GPP[315]",1.75218304824284,1.58146243221193,1.90994907800702,1.00004873761548,6170.5144533088,"false"
"1663","nwis_08447300","l_pred_GPP[316]",1.76082408016581,1.58898784629491,1.91849571549351,0.999952113804154,6441.00997754644,"false"
"1664","nwis_08447300","l_pred_GPP[317]",1.78589327160404,1.61954064472036,1.94031199964109,0.999783033148826,7233.61877992795,"false"
"1665","nwis_08447300","l_pred_GPP[318]",1.82265485741265,1.6630593295325,1.97601033287904,0.999801050256565,7831.67004863018,"false"
"1666","nwis_08447300","l_pred_GPP[319]",1.86800537452977,1.70471339688243,2.01898789828902,1.00001732785644,7266.3326523435,"false"
"1667","nwis_08447300","l_pred_GPP[320]",1.88974384296253,1.73533625832332,2.04321777889894,1.00011782482742,7516.84461836156,"false"
"1668","nwis_08447300","l_pred_GPP[321]",1.91803948418851,1.76202507154005,2.06350792253118,1.00002169010467,8087.54295015424,"false"
"1669","nwis_08447300","l_pred_GPP[322]",1.94068181491368,1.78711668970167,2.08648202057701,1.00001228906713,8564.02650862012,"false"
"1670","nwis_08447300","l_pred_GPP[323]",1.97795373381225,1.82630239271072,2.1209164153427,0.999815946781511,8918.27240646007,"false"
"1671","nwis_08447300","l_pred_GPP[324]",2.02322965589171,1.87634956401001,2.16974504564657,0.999893683140486,9043.14133648298,"false"
"1672","nwis_08447300","l_pred_GPP[325]",2.04746101367558,1.90200252200977,2.18755105119886,0.999747900788704,8347.34739610328,"false"
"1673","nwis_08447300","l_pred_GPP[326]",2.03174308822309,1.88794338744829,2.17321964702475,0.999669957946904,7742.10697871532,"false"
"1674","nwis_08447300","l_pred_GPP[327]",2.08327014163782,1.92976661693631,2.22814997103356,1.00023846753932,6063.64163409761,"false"
"1675","nwis_08447300","l_pred_GPP[328]",2.02984637894162,1.87725416541765,2.17128239881431,1.00028677884106,7650.03328630295,"false"
"1676","nwis_08447300","l_pred_GPP[329]",2.00342273108541,1.85158334635408,2.14474412720916,0.999946115406627,7730.2667305776,"false"
"1677","nwis_08447300","l_pred_GPP[330]",1.98431954446208,1.83268170829788,2.13167464828285,1.00020496093085,7693.57098687177,"false"
"1678","nwis_08447300","l_pred_GPP[331]",1.96162305818461,1.80847006270415,2.11114850184305,0.999848271957339,7265.31554449356,"false"
"1679","nwis_08447300","l_pred_GPP[332]",1.95199220161699,1.79422766047038,2.10161415560948,0.999883921208047,7824.64359750583,"false"
"1680","nwis_08447300","l_pred_GPP[333]",1.85960106261654,1.69602170334472,2.00806865075354,1.00014472253933,7479.03162180838,"false"
"1681","nwis_08447300","l_pred_GPP[334]",1.87748097197115,1.70755741608583,2.03172485563114,1.00037695823087,7794.46060089383,"false"
"1682","nwis_08447300","l_pred_GPP[335]",1.85341516788807,1.68346304118265,2.00946701343699,0.999969128261292,7278.38868853121,"false"
"1683","nwis_08447300","l_pred_GPP[336]",1.83977691790843,1.65793289351685,2.00342572874657,0.999961432052896,7667.10692957587,"false"
"1684","nwis_08447300","l_pred_GPP[337]",1.82546350487395,1.62610298165411,2.00913616319812,0.999771522151046,9510.92668375073,"false"
"1685","nwis_08447300","phi",0.940302938191525,0.910054273741487,0.968122848099604,1.00041484790966,3122.28346568911,"false"
"1686","nwis_08447300","alpha",0.191705229027213,0.106237581281251,0.285911936214499,1.00044456259559,3044.9938597803,"false"
"1687","nwis_08447300","beta",-0.0064010767821847,-0.0303836600133254,-0.000277213570423512,1.00003528335517,14824.0569003257,"false"
"1688","nwis_08447300","sig_p",0.0826121099566936,0.0667658144964271,0.0994616646385786,1.00122793133892,1172.35515700114,"false"
"1689","nwis_08447300","sig_o",1.02210698234574,0.89670601142613,1.15859062607402,1.000449024518,2682.41058069922,"false"
"1690","nwis_08447300","lp__",492.298749872292,447.453887315734,539.535966232844,1.00160193612373,1088.61978460622,"false"
"1691","nwis_11044000","l_pred_GPP[1]",0.168471775151922,-0.0223916898368607,0.359940666366471,0.999785542774415,18586.1539309507,"false"
"1692","nwis_11044000","l_pred_GPP[2]",0.102898336403671,-0.303802473088526,0.468214263312012,0.999775423391451,9829.97702603412,"false"
"1693","nwis_11044000","l_pred_GPP[3]",0.0717590006726981,-0.442488839445887,0.502222194548334,1.00015417285887,7712.87759030741,"false"
"1694","nwis_11044000","l_pred_GPP[4]",0.0169971340785081,-0.549275078057185,0.500949462408449,1.00006858976648,6740.7143175741,"false"
"1695","nwis_11044000","l_pred_GPP[5]",-1.38185713038265,-2.28398897918783,-0.602634586057836,1.00029426620695,1731.79275859169,"false"
"1696","nwis_11044000","l_pred_GPP[6]",-1.31568563019605,-2.18323822407668,-0.535993052707227,1.00025595114815,1957.98438193966,"false"
"1697","nwis_11044000","l_pred_GPP[7]",-1.175280411243,-1.98838257541909,-0.445943069230369,0.999947776420452,2179.62433570018,"false"
"1698","nwis_11044000","l_pred_GPP[8]",-1.05048041918617,-1.83501457384235,-0.374683533581137,0.999927770529287,2390.61738874764,"false"
"1699","nwis_11044000","l_pred_GPP[9]",-0.850700641949868,-1.60017945505055,-0.198585954363082,0.999982267321508,2967.70015272581,"false"
"1700","nwis_11044000","l_pred_GPP[10]",-0.664700267693134,-1.40595446006705,-0.0424959693820717,0.999840789386578,3157.70889617985,"false"
"1701","nwis_11044000","l_pred_GPP[11]",-0.479412725922658,-1.21448517560346,0.114786255790644,0.999868274113761,3026.19110258777,"false"
"1702","nwis_11044000","l_pred_GPP[12]",-0.322159669216118,-1.02566051948625,0.238856473298308,1.0001630675414,3545.02311702537,"false"
"1703","nwis_11044000","l_pred_GPP[13]",-0.205461554566524,-0.82924535966631,0.311943152788955,0.999935863959395,3644.63407714573,"false"
"1704","nwis_11044000","l_pred_GPP[14]",-0.100962729914075,-0.691282416689106,0.366487091961946,0.9998858185921,4069.39185071874,"false"
"1705","nwis_11044000","l_pred_GPP[15]",0.0588583276718856,-0.503121654351003,0.495117761672844,0.999881725923901,4498.87933637804,"false"
"1706","nwis_11044000","l_pred_GPP[16]",0.163940100361177,-0.342347572497486,0.5807927984416,0.999862875119114,5630.39543770934,"false"
"1707","nwis_11044000","l_pred_GPP[17]",0.374935586153362,-0.123984104763703,0.775632774292282,0.99980037661977,5046.76000038621,"false"
"1708","nwis_11044000","l_pred_GPP[18]",0.466602401618475,-0.00721541341248247,0.827127512227297,1.00009130449642,5374.06929639837,"false"
"1709","nwis_11044000","l_pred_GPP[19]",0.480116024200558,0.0614387317705836,0.842176766453144,0.999762113040694,8702.78437839402,"false"
"1710","nwis_11044000","l_pred_GPP[20]",0.534492140163446,0.129584578426629,0.887336078290934,0.999779242679004,9543.39596499735,"false"
"1711","nwis_11044000","l_pred_GPP[21]",0.555614613217813,0.189206774376776,0.875755974141217,0.999775995909598,9868.20230404471,"false"
"1712","nwis_11044000","l_pred_GPP[22]",0.742283869979765,0.369229423642741,1.04243750932153,0.999902817057902,8925.90172149869,"false"
"1713","nwis_11044000","l_pred_GPP[23]",0.874994258961377,0.505182282245847,1.16789386326391,0.999902434522864,7152.59681410246,"false"
"1714","nwis_11044000","l_pred_GPP[24]",1.00689955401604,0.579210203647909,1.30220654978508,1.00094311877589,3425.97612464719,"false"
"1715","nwis_11044000","l_pred_GPP[25]",-0.123002564485177,-0.672307075354396,0.330657277226213,1.00026498186999,3050.05308273295,"false"
"1716","nwis_11044000","l_pred_GPP[26]",-0.310249459714804,-0.914667478034931,0.183062830693661,1.0001344844274,2766.79397661379,"false"
"1717","nwis_11044000","l_pred_GPP[27]",-0.264970164322103,-0.837389522749969,0.215003173893883,1.00015867932117,3230.7302969948,"false"
"1718","nwis_11044000","l_pred_GPP[28]",-0.0871314803687734,-0.621929912831721,0.357030964323418,0.999904158449365,4360.36790970934,"false"
"1719","nwis_11044000","l_pred_GPP[29]",0.142741776799274,-0.346458996881687,0.558348093404027,1.00009127985795,6596.49885320449,"false"
"1720","nwis_11044000","l_pred_GPP[30]",0.384146955666678,-0.0682439970651514,0.759042308604451,1.00013804330136,7992.58639397718,"false"
"1721","nwis_11044000","l_pred_GPP[31]",0.6017231955181,0.207986394974562,0.927875361299988,0.999912818084575,9860.78294350245,"false"
"1722","nwis_11044000","l_pred_GPP[32]",0.778462099785727,0.433431836438896,1.07650443344942,0.999863872157699,12008.6869379698,"false"
"1723","nwis_11044000","l_pred_GPP[33]",0.982590006228532,0.667862599082641,1.24848829213487,1.0000599981745,10357.5816274044,"false"
"1724","nwis_11044000","l_pred_GPP[34]",1.04117133089346,0.746403783391651,1.28968259844656,0.999998710600239,12911.9003641423,"false"
"1725","nwis_11044000","l_pred_GPP[35]",1.16962820630989,0.876775147055744,1.41173348539336,0.999895706347628,9311.28590226687,"false"
"1726","nwis_11044000","l_pred_GPP[36]",1.03753384252861,0.762088233905155,1.28340955757292,0.999745233897018,11230.4488820222,"false"
"1727","nwis_11044000","l_pred_GPP[37]",1.2413217388851,0.971334626979507,1.47108483107793,0.999861272932145,14013.4081879252,"false"
"1728","nwis_11044000","l_pred_GPP[38]",1.27216108445843,1.01243429929168,1.48781291156368,0.99969629366009,13175.00966103,"false"
"1729","nwis_11044000","l_pred_GPP[39]",1.17520324287923,0.916027301877388,1.40039168822954,0.999743635896258,12168.0486229947,"false"
"1730","nwis_11044000","l_pred_GPP[40]",1.41369063178469,1.16883501488968,1.61471678205583,1.00005072672103,11814.5067549297,"false"
"1731","nwis_11044000","l_pred_GPP[41]",1.38194880314537,1.14770197436284,1.58217448321552,0.999989223476735,15235.7834167659,"false"
"1732","nwis_11044000","l_pred_GPP[42]",1.40400715296147,1.16350871595844,1.60660136103317,0.999774972371899,16571.9674905068,"false"
"1733","nwis_11044000","l_pred_GPP[43]",1.26505995736153,1.02895816305515,1.47893164497788,0.999792956004198,11272.0432301583,"false"
"1734","nwis_11044000","l_pred_GPP[44]",1.40283183840487,1.17707738937206,1.59939363333258,0.999881626336354,14620.8958698682,"false"
"1735","nwis_11044000","l_pred_GPP[45]",1.56931922285811,1.35774687775103,1.74922217871367,0.999714832106175,14310.8491778829,"false"
"1736","nwis_11044000","l_pred_GPP[46]",1.53276545740254,1.32807013808879,1.71410664223333,0.99973733980626,15573.7293022216,"false"
"1737","nwis_11044000","l_pred_GPP[47]",1.64560760550851,1.45092181569056,1.81325099588015,0.999963303655613,16784.8747708654,"false"
"1738","nwis_11044000","l_pred_GPP[48]",1.64132202535765,1.45299234091279,1.81342335039786,0.99979063177878,18892.8979232565,"false"
"1739","nwis_11044000","l_pred_GPP[49]",1.67963393371026,1.49959446574942,1.83930464269484,0.999766350556311,21368.4491747253,"false"
"1740","nwis_11044000","l_pred_GPP[50]",1.70196177612842,1.51906143647164,1.86271599629797,0.999648405824901,19149.7015000476,"false"
"1741","nwis_11044000","l_pred_GPP[51]",1.78622676585834,1.62422492973584,1.92996888704579,1.00000166858819,16950.1230945187,"false"
"1742","nwis_11044000","l_pred_GPP[52]",1.87062839011097,1.7022773739154,2.00746856863116,1.00012099840778,13165.9113458314,"false"
"1743","nwis_11044000","l_pred_GPP[53]",1.76678221391937,1.56843803617386,1.92307570116261,1.00010073619067,6791.46248402252,"false"
"1744","nwis_11044000","l_pred_GPP[54]",1.07852141526887,0.798577881428556,1.33042077302644,0.999887068746172,6464.54913733606,"false"
"1745","nwis_11044000","l_pred_GPP[55]",0.748238610692393,0.387299406542723,1.05819035284949,1.00032246868597,5180.33292358315,"false"
"1746","nwis_11044000","l_pred_GPP[56]",0.343024702055754,-0.0859517833502165,0.710603770247472,1.00044038953656,2363.9579382903,"false"
"1747","nwis_11044000","l_pred_GPP[57]",0.515134641250582,0.143266680065151,0.838152021989733,1.00026728044439,5479.6685403007,"false"
"1748","nwis_11044000","l_pred_GPP[58]",1.03167521592701,0.631967019764227,1.34565009849786,0.999913130580758,3728.8810249723,"false"
"1749","nwis_11044000","l_pred_GPP[59]",0.926338760597469,0.552667266025503,1.21711872841603,0.999937788368321,6031.29304237787,"false"
"1750","nwis_11044000","l_pred_GPP[60]",0.496775116445023,0.119242106559449,0.830643215090871,0.999997202006977,6120.87702729387,"false"
"1751","nwis_11044000","l_pred_GPP[61]",0.315678838834894,-0.0986530168713692,0.686591549239076,1.00050502928288,2796.40519630574,"false"
"1752","nwis_11044000","l_pred_GPP[62]",0.519137240928058,0.133554286906445,0.860156760424351,1.00038555453213,3842.56906032773,"false"
"1753","nwis_11044000","l_pred_GPP[63]",1.01490587655884,0.704148421273811,1.28630820090038,0.99995534697864,14586.1607029692,"false"
"1754","nwis_11044000","l_pred_GPP[64]",1.28912270021351,1.04816950572715,1.50757520549962,0.999724010150293,16088.6887270789,"false"
"1755","nwis_11044000","l_pred_GPP[65]",1.77881432381282,1.58825030937494,1.92955840799926,0.999988759768949,8372.86394090346,"false"
"1756","nwis_11044000","l_pred_GPP[66]",1.80574106976286,1.63711980013266,1.95111777409762,0.999768273396449,19173.2662582032,"false"
"1757","nwis_11044000","l_pred_GPP[67]",1.8937873202515,1.73943692507864,2.03199151262612,0.999808126488527,18096.5667616165,"false"
"1758","nwis_11044000","l_pred_GPP[68]",1.91371729060775,1.76011304906802,2.04595728617785,0.999696515441344,19594.3240940093,"false"
"1759","nwis_11044000","l_pred_GPP[69]",1.90517101169321,1.75893982230641,2.03997066353066,0.999808489763706,17586.0336011565,"false"
"1760","nwis_11044000","l_pred_GPP[70]",2.11951265189437,1.9835378647229,2.23338996402922,0.999870996784976,10776.589808784,"false"
"1761","nwis_11044000","l_pred_GPP[71]",1.95996856668429,1.81533910795766,2.09169798935686,0.999748339135775,19061.1110639477,"false"
"1762","nwis_11044000","l_pred_GPP[72]",1.94686110650712,1.79104190743009,2.08037310092989,0.99973443445687,17911.2640856081,"false"
"1763","nwis_11044000","l_pred_GPP[73]",1.80774560821143,1.65121002097123,1.95882183945958,1.0001725750325,8041.11253549529,"false"
"1764","nwis_11044000","l_pred_GPP[74]",2.18096232665943,2.05505466482697,2.28903191301692,0.999839043398919,14930.2420487436,"false"
"1765","nwis_11044000","l_pred_GPP[75]",2.2358130332356,2.12080143003536,2.33941061680525,1.00004441639583,16738.0841420557,"false"
"1766","nwis_11044000","l_pred_GPP[76]",2.18216363490398,2.05234249294295,2.2901556818026,1.00000525925922,10019.3196045617,"false"
"1767","nwis_11044000","l_pred_GPP[77]",1.60912231318241,1.41944201838375,1.78113568410463,0.999941336332756,8526.32820279232,"false"
"1768","nwis_11044000","l_pred_GPP[78]",1.36206103502976,1.12587572245569,1.58177503718579,1.00034113860006,3542.68496880077,"false"
"1769","nwis_11044000","l_pred_GPP[79]",1.88356638889031,1.71534083054599,2.02794987363436,0.999815406360856,11855.7248332157,"false"
"1770","nwis_11044000","l_pred_GPP[80]",1.94788549376811,1.79822861509474,2.07914405106848,0.999773895368019,19525.5019802676,"false"
"1771","nwis_11044000","l_pred_GPP[81]",2.063056123403,1.92910732326502,2.17962484849679,0.999795066461527,15272.3834180885,"false"
"1772","nwis_11044000","l_pred_GPP[82]",1.99506028644598,1.83788793852346,2.1252293632133,0.999881353449136,8615.69557359967,"false"
"1773","nwis_11044000","l_pred_GPP[83]",1.22384973087233,0.949956883043662,1.46931245050812,1.00023498206837,2295.42399139667,"false"
"1774","nwis_11044000","l_pred_GPP[84]",1.52618332493324,1.31192925891229,1.71182732868254,0.999769334336143,16989.0963350455,"false"
"1775","nwis_11044000","l_pred_GPP[85]",1.65252930117151,1.46393718195881,1.81093031861211,0.999846041012828,18999.192967509,"false"
"1776","nwis_11044000","l_pred_GPP[86]",1.81709530650906,1.63784070831523,1.96944811488414,0.999872460561537,13886.4651811464,"false"
"1777","nwis_11044000","l_pred_GPP[87]",1.68627483307462,1.50901787265299,1.85126834232966,0.999854423267929,17042.6148386946,"false"
"1778","nwis_11044000","l_pred_GPP[88]",1.82607687646429,1.65359615256412,1.97330872668267,0.999938041793932,16641.1292286474,"false"
"1779","nwis_11044000","l_pred_GPP[89]",1.82052664938857,1.64862001472853,1.96397401865576,0.999884872515005,17125.5948583771,"false"
"1780","nwis_11044000","l_pred_GPP[90]",1.67486932504675,1.4886619240603,1.8367086264233,1.00001402696994,16612.3964851508,"false"
"1781","nwis_11044000","l_pred_GPP[91]",1.69287083247042,1.50680091452541,1.85368979014891,0.999746908428424,18491.6402110885,"false"
"1782","nwis_11044000","l_pred_GPP[92]",1.75721033920951,1.58013357090343,1.91050199640764,0.999824115212036,16879.4922566116,"false"
"1783","nwis_11044000","l_pred_GPP[93]",1.70913060779718,1.52728485930575,1.86954886551768,0.999862978642842,18533.9595017854,"false"
"1784","nwis_11044000","l_pred_GPP[94]",1.61462120026265,1.42341103203138,1.7821616350901,0.99973150332117,20563.3937198971,"false"
"1785","nwis_11044000","l_pred_GPP[95]",1.59354892795317,1.39551300740177,1.76270717765301,0.999780461456578,16023.6644224788,"false"
"1786","nwis_11044000","l_pred_GPP[96]",1.66802095574779,1.47185073765183,1.83032583741779,0.999668765275075,16722.784250282,"false"
"1787","nwis_11044000","l_pred_GPP[97]",1.60406073158368,1.41010680305808,1.77350450970822,0.999735750968385,17726.3955649768,"false"
"1788","nwis_11044000","l_pred_GPP[98]",1.60600357199949,1.39033841742499,1.7784406487077,1.00003767594335,10544.1954042289,"false"
"1789","nwis_11044000","l_pred_GPP[99]",1.1923439620716,0.936520757607507,1.42904802434551,1.00008295589233,4077.5013208724,"false"
"1790","nwis_11044000","l_pred_GPP[100]",1.55861049035894,1.33307711866855,1.74837618862105,0.999935081810912,13654.6391986886,"false"
"1791","nwis_11044000","l_pred_GPP[101]",1.55167685006841,1.35029198114529,1.73034158022342,0.99997366054155,14916.1057742159,"false"
"1792","nwis_11044000","l_pred_GPP[102]",1.82191564918185,1.63497014900089,1.97240740938187,1.00000906655536,6129.86590013223,"false"
"1793","nwis_11044000","l_pred_GPP[103]",1.48096147619224,1.27071009748697,1.67275787827022,0.999791200755922,13256.134952103,"false"
"1794","nwis_11044000","l_pred_GPP[104]",1.51777236236907,1.30284626417456,1.70723323315343,0.999830851474521,17063.0305278641,"false"
"1795","nwis_11044000","l_pred_GPP[105]",1.49488155334264,1.28883357773877,1.68416306258808,0.999859864370506,8751.5085366427,"false"
"1796","nwis_11044000","l_pred_GPP[106]",1.88686268115692,1.71031803633966,2.02649309809003,0.999851094812016,8547.23951077364,"false"
"1797","nwis_11044000","l_pred_GPP[107]",1.81922084285459,1.65130411184089,1.96767796954054,0.999796179220108,18363.0542595823,"false"
"1798","nwis_11044000","l_pred_GPP[108]",1.68948448574643,1.51580227137946,1.85555538941879,0.999927208918005,10674.4611687183,"false"
"1799","nwis_11044000","l_pred_GPP[109]",2.01112190717422,1.86136950035809,2.13936656000283,0.999830679945316,10300.0874937044,"false"
"1800","nwis_11044000","l_pred_GPP[110]",1.92313305595027,1.76894332964467,2.05618436151477,0.999661511070318,16543.3340847519,"false"
"1801","nwis_11044000","l_pred_GPP[111]",1.70356948984476,1.52709198339715,1.86676532051214,0.999728210014262,18262.971210602,"false"
"1802","nwis_11044000","l_pred_GPP[112]",1.69326317585193,1.51060917725885,1.85640080341202,0.999859039553194,18758.7993586106,"false"
"1803","nwis_11044000","l_pred_GPP[113]",1.59802671186338,1.40924818830666,1.77081639250535,1.00006212410243,11521.6569451681,"false"
"1804","nwis_11044000","l_pred_GPP[114]",1.87804222769551,1.70123383746295,2.01750116496428,0.999908048879072,9510.58631149944,"false"
"1805","nwis_11044000","l_pred_GPP[115]",1.64172585583878,1.45351939521127,1.81083549800891,0.999734550837404,15385.873338669,"false"
"1806","nwis_11044000","l_pred_GPP[116]",1.63005794952159,1.43443773144913,1.79993515020659,0.999863430667383,17470.6314479747,"false"
"1807","nwis_11044000","l_pred_GPP[117]",1.72841302343617,1.53449651370801,1.88616300547025,0.99970810661645,10442.5874499147,"false"
"1808","nwis_11044000","l_pred_GPP[118]",1.47563790224399,1.25909717789656,1.66449615649438,0.999715340576344,17332.8754067528,"false"
"1809","nwis_11044000","l_pred_GPP[119]",1.32820776861039,1.09771941521677,1.5392674875254,0.999893577978359,11761.929044265,"false"
"1810","nwis_11044000","l_pred_GPP[120]",1.57332981447323,1.3470238983617,1.75785561266988,0.999935393583696,6173.3706416095,"false"
"1811","nwis_11044000","l_pred_GPP[121]",1.29008227732591,1.0457026583328,1.50900395269605,0.999960336099764,15408.835771492,"false"
"1812","nwis_11044000","l_pred_GPP[122]",1.26486132579448,1.01438391190578,1.48564287925444,1.00003168956361,16059.4346880801,"false"
"1813","nwis_11044000","l_pred_GPP[123]",1.23430251650219,0.983455460482409,1.45807100996427,0.999699996735671,13895.6555383328,"false"
"1814","nwis_11044000","l_pred_GPP[124]",1.36026506377381,1.12397985256552,1.56258419362659,0.999989621248008,16265.7116849012,"false"
"1815","nwis_11044000","l_pred_GPP[125]",1.52988311214358,1.31453971916133,1.713725175356,0.999932946882664,14305.1049174885,"false"
"1816","nwis_11044000","l_pred_GPP[126]",1.59614839354046,1.39568172431562,1.77026881665854,0.999780515719654,17127.6943100942,"false"
"1817","nwis_11044000","l_pred_GPP[127]",1.59772469899202,1.40208412139238,1.76689448567475,0.999717010193306,18721.3349758273,"false"
"1818","nwis_11044000","l_pred_GPP[128]",1.68925053679528,1.48969837116891,1.85551839391632,0.999909163861157,9943.27560232763,"false"
"1819","nwis_11044000","l_pred_GPP[129]",1.47295182640802,1.26013507429849,1.65639728317047,0.999757711373102,16514.513476676,"false"
"1820","nwis_11044000","l_pred_GPP[130]",1.40875655950682,1.17537224806911,1.60847082258311,0.999879689738259,16388.7596902357,"false"
"1821","nwis_11044000","l_pred_GPP[131]",1.15527420697908,0.897346018031945,1.38919534272507,0.999984924309551,6862.96520962632,"false"
"1822","nwis_11044000","l_pred_GPP[132]",1.36667648229509,1.12075747848713,1.57446224153236,0.999989847151609,15324.1491326923,"false"
"1823","nwis_11044000","l_pred_GPP[133]",1.35602823945514,1.11374039992266,1.56643518154721,0.999784994666521,16673.5219064883,"false"
"1824","nwis_11044000","l_pred_GPP[134]",1.30275941224386,1.05504743641498,1.51494702981221,0.999733673092606,17389.6898812146,"false"
"1825","nwis_11044000","l_pred_GPP[135]",1.36383441545276,1.11960106825191,1.56970579365696,0.999930170104396,16872.2116808349,"false"
"1826","nwis_11044000","l_pred_GPP[136]",1.38793991492015,1.15119732089457,1.58785883422161,0.999781237073597,17059.000511346,"false"
"1827","nwis_11044000","l_pred_GPP[137]",1.56694402879321,1.35751866814742,1.74614757769222,0.999842909769165,14051.1100277854,"false"
"1828","nwis_11044000","l_pred_GPP[138]",1.49681860560992,1.28442764609599,1.6833120133295,1.00003957533452,17624.5596829394,"false"
"1829","nwis_11044000","l_pred_GPP[139]",1.68846455960448,1.48587729808774,1.85542715774216,1.00005125826714,10718.2534830219,"false"
"1830","nwis_11044000","l_pred_GPP[140]",1.45364132531188,1.24128729272859,1.64586900745343,0.999683396226367,12253.7557467848,"false"
"1831","nwis_11044000","l_pred_GPP[141]",1.55139173151526,1.34113099581337,1.73506757341443,0.999686957609501,18005.6352953235,"false"
